,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,above_cloud,tenkan_kiju_cross,buy,Long_Position,Long_Buy,Long_Sell,sell,Short_Position,Short_Sell,Short_buy,RSI2
0,2021-04-29 15:00:00+02:00,28.799999237060547,28.799999237060547,28.600000381469727,28.600000381469727,28.600000381469727,0,,,,,30.100000381469727,0,,,, , ,,, , ,
1,2021-04-30 10:00:00+02:00,28.600000381469727,29.0,28.600000381469727,29.0,29.0,0,,,,,30.0,0,,,, , ,,, , ,
2,2021-04-30 11:00:00+02:00,28.299999237060547,29.0,28.299999237060547,29.0,29.0,1020,,,,,29.799999237060547,0,,,, , ,,, , ,
3,2021-04-30 12:00:00+02:00,28.5,28.5,28.5,28.5,28.5,71,,,,,30.200000762939453,0,,,, , ,,, , ,
4,2021-05-03 13:00:00+02:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,0,,,,,30.5,0,,,, , ,,, , ,
5,2021-05-03 15:00:00+02:00,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,72,,,,,30.5,0,,,, , ,,, , ,
6,2021-05-04 09:00:00+02:00,29.0,29.5,29.0,29.5,29.5,165,,,,,30.399999618530277,0,,,, , ,,, , ,
7,2021-05-04 10:00:00+02:00,29.299999237060547,29.5,29.299999237060547,29.5,29.5,4140,,,,,30.399999618530277,0,,,, , ,,, , ,
8,2021-05-04 12:00:00+02:00,29.399999618530277,29.5,29.299999237060547,29.5,29.5,10606,28.899999618530273,,,,30.399999618530277,0,,,, , ,,, , ,
9,2021-05-04 15:00:00+02:00,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,44,28.899999618530273,,,,30.399999618530277,0,,,, , ,,, , ,
10,2021-05-05 10:00:00+02:00,29.399999618530277,29.5,29.399999618530277,29.5,29.5,0,28.899999618530273,,,,30.399999618530277,0,,,, , ,,, , ,
11,2021-05-05 15:00:00+02:00,29.299999237060547,29.700000762939453,29.299999237060547,29.700000762939453,29.700000762939453,5623,29.100000381469727,,,,30.399999618530277,0,,,, , ,,, , ,
12,2021-05-06 09:00:00+02:00,29.799999237060547,29.799999237060547,29.0,29.299999237060547,29.299999237060547,1569,29.25,,,,30.399999618530277,0,,,, , ,,, , ,
13,2021-05-06 10:00:00+02:00,29.100000381469727,29.299999237060547,29.0,29.299999237060547,29.299999237060547,24119,29.25,,,,29.600000381469727,0,,,, , ,,, , ,
14,2021-05-06 11:00:00+02:00,29.700000762939453,29.799999237060547,29.399999618530277,29.399999618530277,29.399999618530277,2935,29.399999618530273,,,,30.200000762939453,0,,,, , ,,, , ,61.11110522423016
15,2021-05-06 12:00:00+02:00,29.399999618530277,29.799999237060547,29.299999237060547,29.399999618530277,29.399999618530277,5751,29.399999618530273,,,,30.0,0,,,, , ,,, , ,56.24999627470842
16,2021-05-06 13:00:00+02:00,29.399999618530277,29.399999618530277,29.299999237060547,29.399999618530277,29.399999618530277,4200,29.399999618530273,,,,29.600000381469727,0,,,, , ,,, , ,56.24999627470842
17,2021-05-06 15:00:00+02:00,29.399999618530277,29.799999237060547,29.399999618530277,29.799999237060547,29.799999237060547,1142,29.399999618530273,,,,30.399999618530277,0,,,, , ,,, , ,70.96773995072886
18,2021-05-07 09:00:00+02:00,29.799999237060547,30.0,29.799999237060547,30.0,30.0,400,29.5,,,,30.399999618530277,0,,,, , ,,, , ,70.00001271565756
19,2021-05-07 10:00:00+02:00,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,300,29.5,,,,30.600000381469727,0,,,, , ,,, , ,65.62499627471058
20,2021-05-07 14:00:00+02:00,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,1271,29.5,,,,30.5,0,,,, , ,,, , ,54.16667991213487
21,2021-05-07 15:00:00+02:00,29.700000762939453,29.700000762939453,29.399999618530277,29.700000762939453,29.700000762939453,696,29.5,,,,30.5,0,,,, , ,,, , ,54.16667991213487
22,2021-05-10 09:00:00+02:00,29.0,29.5,29.0,29.5,29.5,0,29.5,,,,30.5,0,,,, , ,,, , ,50.0
23,2021-05-10 10:00:00+02:00,29.5,29.700000762939453,29.5,29.700000762939453,29.700000762939453,680,29.5,,,,30.5,0,,,, , ,,, , ,62.49999006590675
24,2021-05-10 13:00:00+02:00,29.700000762939453,30.100000381469727,29.700000762939453,30.100000381469727,30.100000381469727,2904,29.550000190734863,,,,30.600000381469727,0,,,, , ,,, , ,62.49999006590675
25,2021-05-10 14:00:00+02:00,30.0,30.0,29.5,30.0,30.0,396,29.550000190734863,29.199999809265137,,,30.700000762939453,0,,,, , ,,, , ,56.521713891450446
26,2021-05-10 15:00:00+02:00,30.0,30.100000381469727,30.0,30.100000381469727,30.100000381469727,139,29.550000190734863,29.199999809265137,,,30.100000381469727,0,,,, , ,,, , ,70.00000953673407
